0.000449180603027	TCP	1169	40	2	23
0.00045108795166	TCP	1283	40	2	28
0.000484943389893	TCP	1248	40	2	29
0.000491142272949	TCP	807	40	2	8
0.0010199546814	UDP	977	576	2	33
0.000478029251099	ICMP	380	380	2	26
0.000919103622437	ICMP	83	83	2	28
0.000854015350342	UDP	81	109	2	23
0.00201296806335	TCP	1216	40	2	22
0.00046706199646	TCP	941	40	2	10
0.000577926635742	ICMP	200	200	2	18
0.000442028045654	TCP	686	40	2	34
0.000483989715576	TCP	734	40	2	24
0.000519037246704	ICMP	350	350	2	18
0.000540018081665	ICMP	424	424	2	12
0.00279998779297	ICMP	303	303	2	24
0.000597953796387	TCP	1293	40	2	19
0.000494003295898	TCP	272	40	2	14
0.000685930252075	TCP	83	40	2	20
0.000501871109009	TCP	1110	40	2	15
0.00106501579285	ICMP	54	54	2	14
0.000497817993164	TCP	1321	40	2	33
0.000885009765625	TCP	84	40	2	16
0.000868082046509	UDP	271	299	2	16
0.000411987304688	TCP	1298	40	2	27
0.000450134277344	TCP	96	40	2	25
0.00051212310791	TCP	450	40	2	18
0.000611066818237	TCP	411	40	2	24
0.000948905944824	UDP	259	287	2	6
0.00184798240662	TCP	1047	40	2	26
0.000509023666382	TCP	586	40	2	18
0.000485897064209	ICMP	128	128	2	18
0.000762939453125	ICMP	50	50	2	27
0.0040111541748	UDP	934	576	2	6
0.00195288658142	ICMP	390	390	2	20
0.000433921813965	TCP	1093	40	2	16
0.000419855117798	TCP	289	40	2	24
0.000441074371338	TCP	1067	40	2	19
0.00106000900269	ICMP	473	473	2	14
0.000411987304688	TCP	152	40	2	22
0.000746965408325	ICMP	728	728	2	32
0.000569105148315	ICMP	85	85	2	22
0.000438928604126	TCP	404	40	2	21
0.000542879104614	ICMP	474	474	2	4
0.000416040420532	TCP	613	40	2	6
0.000514030456543	ICMP	396	396	2	18
0.000581979751587	ICMP	460	460	2	25
0.000540018081665	ICMP	247	247	2	19
0.000961065292358	UDP	870	576	2	38
0.000733137130737	UDP	501	529	2	28
0.000675916671753	TCP	371	40	2	12
0.000423908233643	TCP	165	40	2	12
0.000543832778931	ICMP	283	283	2	9
0.000687122344971	TCP	779	40	2	18
0.000483989715576	TCP	81	40	2	28
0.000597953796387	TCP	305	40	2	28
0.000489950180054	TCP	458	40	2	8
0.000493049621582	TCP	1183	40	2	19
0.000433921813965	TCP	1172	40	2	18
0.000833034515381	UDP	375	403	2	18
0.000708103179932	TCP	470	40	2	21
0.000418186187744	TCP	328	40	2	22
0.000427961349487	TCP	1175	40	2	26
0.000786066055298	UDP	680	576	2	2
0.000507831573486	ICMP	35	35	2	30
0.000493049621582	ICMP	145	145	2	23
0.000734090805054	UDP	700	576	2	19
0.000553131103516	TCP	1253	40	2	17
0.00939893722534	UDP	932	576	2	17
0.000397920608521	TCP	788	40	2	16
0.000482082366943	ICMP	31	31	2	31
0.000915050506592	UDP	901	576	2	8
0.000440835952759	TCP	997	40	2	28
0.00162982940674	ICMP	99	99	2	13
0.00457191467285	TCP	60	40	2	24
0.00047492980957	TCP	941	40	2	22
0.000464916229248	TCP	1014	40	2	19
0.000488996505737	ICMP	720	720	2	16
0.00139403343201	TCP	593	40	2	25
0.000844955444336	UDP	652	576	2	8
0.000531196594238	ICMP	217	217	2	10
0.00084400177002	UDP	686	576	2	28
0.000488996505737	ICMP	160	160	2	21
0.000493049621582	ICMP	159	159	2	46
0.000847101211548	UDP	914	576	2	2
0.000849962234497	UDP	706	576	2	16
0.000838041305542	ICMP	633	633	2	21
0.000436067581177	TCP	585	40	2	27
0.000450134277344	TCP	375	40	2	28
0.00558996200562	TCP	637	40	2	44
0.000530004501343	ICMP	163	163	2	24
0.000477075576782	ICMP	86	86	2	14
0.000547885894775	TCP	530	40	2	23
0.000781059265137	UDP	769	576	2	18
0.000582218170166	ICMP	338	338	2	12
0.000699043273926	TCP	127	40	2	13
0.000486135482788	ICMP	510	510	2	6
0.000416040420532	TCP	173	40	2	7
0.000491857528687	ICMP	558	558	2	22
0.000806093215942	UDP	637	576	2	20
0.000442028045654	TCP	956	40	2	31
0.000438928604126	TCP	896	40	2	21
0.000455856323242	TCP	1214	40	2	18
0.000761985778809	UDP	790	576	2	16
0.00043797492981	TCP	130	40	2	25
0.000536918640137	TCP	1203	40	2	40
0.00079607963562	UDP	282	310	2	20
0.000509023666382	ICMP	363	363	2	32
0.000663995742798	TCP	386	40	2	27
0.000446081161499	TCP	976	40	2	15
0.000824928283691	UDP	674	576	2	17
0.000478982925415	TCP	871	40	2	8
0.00042200088501	TCP	565	40	2	22
0.000428915023804	TCP	689	40	2	28
